osm_id,code,fclass,name,point_x,point_y,lon,lat
539063940,2084,college,Harrisburg Area Community College,-76.8889141000,40.2732380000,-76.88891,40.27324
632073881,2082,school,Upper Dauphin High School,-76.8162605000,40.5514289000,-76.81626,40.55143
761870928,2082,school,Middletown Area Middleschool,-76.7454838000,40.2127139000,-76.74548,40.21271
792990731,2501,supermarket,Giant,-76.8169253000,40.2775494000,-76.81693,40.27755
793772805,2501,supermarket,Giant,-76.7222391000,40.1993693000,-76.72224,40.19937
841990833,2303,cafe,Starbucks,-76.8063592000,40.2463105000,-76.80636,40.24631
849818102,2303,cafe,Starbucks,-76.8008052000,40.3125829000,-76.80081,40.31258
935455694,2501,supermarket,Weis,-76.7958899000,40.3098724000,-76.79589,40.30987
956629757,2501,supermarket,Weis,-76.7763541000,40.2611314000,-76.77635,40.26113
956629766,2501,supermarket,Aldi's,-76.7748628000,40.2602472000,-76.77486,40.26025
972542598,2501,supermarket,Weis,-76.8245671000,40.3378559000,-76.82457,40.33786
993383524,2082,school,Kaplan,-76.7916579000,40.2624255000,-76.79166,40.26243
1282762373,2501,supermarket,Giant,-76.6494709000,40.2692465000,-76.64947,40.26925
1360439388,2303,cafe,Cocoa Beanery,-76.6880815000,40.2630535000,-76.68808,40.26305
1573449365,2303,cafe,Little Amps,-76.8951289000,40.2757215000,-76.89513,40.27572
1774187890,2501,supermarket,Karn's Quality Foods,-76.7874495000,40.3203463000,-76.78745,40.32035
1966182687,2303,cafe,Bagel Lover's Cafe,-76.8812456000,40.2625669000,-76.88125,40.26257
1966207495,2082,school,Temple University Harrisburg,-76.8811170000,40.2624115000,-76.88112,40.26241
1966215163,2303,cafe,Agia Sophia,-76.8806744000,40.2606696000,-76.88067,40.26067
2277569462,2082,school,Middle Paxton Elementary School,-76.9314358000,40.3797466000,-76.93144,40.37975
2710999828,2303,cafe,Cafe Zooka,-76.6523478000,40.2851284000,-76.65235,40.28513
2783565913,2501,supermarket,Sharp Shopper,-76.7561322000,40.2017317000,-76.75613,40.20173
2957976900,2303,cafe,Starbucks,-76.8448722000,40.3028953000,-76.84487,40.3029
3190546927,2501,supermarket,Giant,-76.8405026000,40.2714700000,-76.8405,40.27147
3190546947,2303,cafe,Souled Out Cafe,-76.8433895000,40.2711910000,-76.84339,40.27119
3406342864,2303,cafe,Yellow Bird Cafe,-76.8894584000,40.2701635000,-76.88946,40.27016
3527299688,2402,motel,Econo Lodge Harrisburg,-76.7173203000,40.3536741000,-76.71732,40.35367
3577919059,2303,cafe,Elementary Coffee Co.,-76.8874735000,40.2701680000,-76.88747,40.27017
3603378011,2014,arts_centre,Harrisburg Midtown Arts Center,-76.8883116000,40.2681405000,-76.88831,40.26814
3603886542,2082,school,State Street Academy of Music,-76.8881494000,40.2628125000,-76.88815,40.26281
3790546030,2012,community_centre,Boys & Girls Club of Harrisburg,-76.8684172000,40.2583990000,-76.86842,40.2584
3812141531,2501,supermarket,Karns Foods,-76.7317646000,40.1941583000,-76.73176,40.19416
4078285154,2402,motel,Red Roof Inn Hershey,-76.6107487000,40.3003073000,-76.61075,40.30031
4078285155,2402,motel,Rodeway Inn & Suites Hershey,-76.6119340000,40.3003885000,-76.61193,40.30039
4078285156,2402,motel,Cocoa Country Inn at Hershey,-76.6161562000,40.2983209000,-76.61616,40.29832
4078285157,2402,motel,Travelodge Hershey,-76.6256873000,40.2950790000,-76.62569,40.29508
4078285158,2402,motel,Hershey Travel Inn,-76.6301467000,40.2934296000,-76.63015,40.29343
4078285159,2402,motel,Howard Johnson Inn Hershey,-76.6316544000,40.2928357000,-76.63165,40.29284
4078288072,2402,motel,Quality Inn & Suites Hershey,-76.6909534000,40.3001324000,-76.69095,40.30013
4182343400,2402,motel,Lo-Ellen Motel,-77.0078714000,40.3797962000,-77.00787,40.3798
4401370080,2501,supermarket,Price Rite,-76.8276221000,40.2790774000,-76.82762,40.27908
4686939547,2402,motel,Days Inn Harrisburg North,-76.8981831000,40.3154750000,-76.89818,40.31548
4686939551,2402,motel,Econo Lodge,-76.8216557000,40.2761966000,-76.82166,40.2762
4686939555,2402,motel,Friendly Inn Motel,-76.7101366000,40.3399242000,-76.71014,40.33992
4686939556,2402,motel,Motel 6 Harrisburg - Hershey North,-76.7157424000,40.3509754000,-76.71574,40.35098
4686939557,2402,motel,Super 8 Harrisburg Hershey North,-76.7151845000,40.3511921000,-76.71518,40.35119
4686939562,2402,motel,Howard Johnson Inn Harrisburg,-76.8150950000,40.2499948000,-76.8151,40.24999
4686939563,2402,motel,Super 8 Harrisburg Hershey West,-76.8141345000,40.2468439000,-76.81413,40.24684
4686939567,2402,motel,Hollywood Motel,-76.7948413000,40.2179441000,-76.79484,40.21794
5043421748,2501,supermarket,Asia PA Market,-76.8644086000,40.2514764000,-76.86441,40.25148
5213404808,2303,cafe,Starbucks,-76.7431782000,40.2098067000,-76.74318,40.20981
5240156943,2501,supermarket,Giant,-76.8025078000,40.3063244000,-76.80251,40.30632
5384479603,2082,school,Bishop McDevitt High School,-76.7916763000,40.2748846000,-76.79168,40.27488
6366577586,2012,community_centre,,-76.8732479000,40.3633269000,-76.87325,40.36333
6775484934,2303,cafe,Starbucks,-76.8290353000,40.2543764000,-76.82904,40.25438
7306970483,2084,college,Penn State College of Medicine,-76.6763868000,40.2640951000,-76.67639,40.2641
7835248674,2303,cafe,The Nuclear Bean,-76.7315564000,40.1948927000,-76.73156,40.19489
7835251688,2402,motel,Starlite Motel,-76.7091698000,40.1968862000,-76.70917,40.19689
357366150,2005,post_office,Steelton Post Office,-76.8397788000,40.2351898000,-76.83978,40.23519
367797346,2002,fire_station,Community Fire Company Station 18,-76.6416667000,40.1733333000,-76.64167,40.17333
367961740,2002,fire_station,Londonderry Fire Company Number 1,-76.6907052000,40.1904222000,-76.69071,40.19042
367962090,2002,fire_station,West Hanover Fire Company 36 Station 3,-76.7542000000,40.3864000000,-76.7542,40.3864
367966059,2099,public_building,Londonderry Township Municipal Building,-76.6964306000,40.1815995000,-76.69643,40.1816
367966134,2099,public_building,Royalton Municipal Building,-76.7266359000,40.1892588000,-76.72664,40.18926
367967501,2008,town_hall,Pennsylvania State Capitol,-76.8837375000,40.2643941000,-76.88374,40.26439
529747304,2007,library,Hershey Public Library,-76.6469248000,40.2764684000,-76.64692,40.27647
632077374,2002,fire_station,Reliance Hose Company,-76.8208564000,40.5476152000,-76.82086,40.54762
769432190,2007,library,East Shore Library,-76.8180584000,40.3036477000,-76.81806,40.30365
769445091,2005,post_office,,-76.7354470000,40.1969808000,-76.73545,40.19698
770354178,2002,fire_station,Highspire Fire Department,-76.7886559000,40.2086295000,-76.78866,40.20863
770362896,2001,police,Lower Swatara Police Department,-76.7657906000,40.2201855000,-76.76579,40.22019
967233774,2001,police,Lower Paxton Twp. Police,-76.8053858000,40.2977759000,-76.80539,40.29778
1408628374,2008,town_hall,Lower Swatara Township Building,-76.7659623000,40.2203267000,-76.76596,40.22033
1908355112,2001,police,Campus Police,-76.7396260000,40.1997430000,-76.73963,40.19974
2277569466,2002,fire_station,Dauphin-Middle Paxton Fire Company,-76.9315023000,40.3764676000,-76.9315,40.37647
2283049951,2005,post_office,Federal Square Post Office,-76.8828232000,40.2614116000,-76.88282,40.26141
3812141517,2001,police,Middletown Police,-76.7253873000,40.1937454000,-76.72539,40.19375
3812141524,2002,fire_station,Middletown Volunteer Fire Company,-76.7213208000,40.1943733000,-76.72132,40.19437
5373366300,2001,police,Undercover Police Office,-76.7205610000,40.3373571000,-76.72056,40.33736
6836122380,2002,fire_station,,-76.8154517000,40.6014759000,-76.81545,40.60148
6848977872,2005,post_office,United States Post Office,-76.6543383000,40.2844803000,-76.65434,40.28448
7040002289,2008,town_hall,Municipal Building,-76.8416683000,40.2356613000,-76.84167,40.23566
7243330624,2001,police,Millersburg Police Station,-76.9621099000,40.5387987000,-76.96211,40.5388
7835248680,2008,town_hall,Royalton Borough Administration,-76.7272035000,40.1893847000,-76.7272,40.18938
7838121104,2001,police,Steelton Police Department,-76.8416575000,40.2356161000,-76.84166,40.23562
