osm_id,code,fclass,name,point_x,point_y,lon,lat
7581004936,2303,cafe,Tim Hortons,-80.0767788000,42.1247628000,-80.07678,42.12476
7581073125,2501,supermarket,UK Supermarket,-80.0729278000,42.1275229000,-80.07293,42.12752
7581125365,2501,supermarket,New Sara's Market,-80.0662970000,42.1293575000,-80.0663,42.12936
7581148993,2501,supermarket,Sham Market,-80.0638794000,42.1301529000,-80.06388,42.13015
7596141573,2501,supermarket,Walmart Supercenter,-80.0412075000,42.1230319000,-80.04121,42.12303
7600820104,2501,supermarket,Walmart Supercenter,-79.9679182000,42.1594288000,-79.96792,42.15943
7600887726,2402,motel,Palmer's Motel,-79.9793589000,42.1779043000,-79.97936,42.1779
7600980761,2501,supermarket,Aldi,-80.1400119000,42.1009489000,-80.14001,42.10095
7600984051,2110,hospital,UPMC Hillman Cancer Center,-80.1370193000,42.1037403000,-80.13702,42.10374
7607265054,2501,supermarket,Walmart Supercenter,-80.1959166000,42.0679357000,-80.19592,42.06794
7609610328,2303,cafe,Starbucks,-80.0994899000,42.0648425000,-80.09949,42.06484
7617000266,2501,supermarket,Wegmans,-80.1907713000,42.0700690000,-80.19077,42.07007
7617026621,2082,school,Asbury Child Development Center,-80.1764727000,42.0619536000,-80.17647,42.06195
7618840385,2501,supermarket,Giant Eagle,-80.1264072000,41.8891775000,-80.12641,41.88918
7618911589,2303,cafe,Tim Hortons,-80.1333003000,41.8756918000,-80.1333,41.87569
7620851229,2402,motel,Swanville Motel,-80.1959298000,42.0639981000,-80.19593,42.064
7623756660,2402,motel,Greenwood Inn,-80.0098616000,42.1623082000,-80.00986,42.16231
7624255933,2303,cafe,Main Street Cakery Cafe,-80.1089583000,42.0483865000,-80.10896,42.04839
7624298419,2501,supermarket,Wegmans,-80.0916697000,42.0604244000,-80.09167,42.06042
7626141138,2082,school,South Hills Child Development Center,-80.1465604000,42.0720707000,-80.14656,42.07207
7626162251,2110,hospital,Sterrettania Medical Center,-80.1454589000,42.0712040000,-80.14546,42.0712
7626304442,2402,motel,Motel 6 Erie/Summit Township,-80.0399919000,42.0723025000,-80.03999,42.0723
7626388584,2303,cafe,Tim Hortons,-80.0399677000,42.0686647000,-80.03997,42.06866
7626479019,2402,motel,Super 8 by Wyndham Erie,-80.0426520000,42.0676212000,-80.04265,42.06762
7633750533,2303,cafe,Rose Garden Cafe,-80.0833474000,42.1271579000,-80.08335,42.12716
7660970662,2501,supermarket,Walmart Supercenter,-80.0798158000,42.0520811000,-80.07982,42.05208
7700583676,2303,cafe,Coffee Culture Cafe & Eatery,-80.1059492000,42.0807908000,-80.10595,42.08079
7703029187,2501,supermarket,Walmart Supercenter,-80.1741387000,41.8767145000,-80.17414,41.87671
7706187522,2501,supermarket,Walmart Supercenter,-79.6124076000,41.9340466000,-79.61241,41.93405
7707503459,2110,hospital,Magee-Womens UPMC Hamot,-80.0855284000,42.1349230000,-80.08553,42.13492
7707559299,2110,hospital,Emergency Department at UPMC Hamot,-80.0866224000,42.1346209000,-80.08662,42.13462
7707565229,2110,hospital,UPMC Hamot Medical Center,-80.0871661000,42.1340269000,-80.08717,42.13403
7707699877,2303,cafe,Starbucks,-80.0861031000,42.1302355000,-80.0861,42.13024
7707715375,2303,cafe,Alkeme,-80.0860954000,42.1298437000,-80.0861,42.12984
7707721244,2303,cafe,Casablanca Hookah Lounge,-80.0868759000,42.1298853000,-80.08688,42.12989
7714170954,2110,hospital,Kanzius Cancer Research Foundation,-80.0865590000,42.1268432000,-80.08656,42.12684
7715103801,2012,community_centre,Women's Care Center Education Division,-80.0827196000,42.1262498000,-80.08272,42.12625
7716992201,2402,motel,Econo Lodge,-80.0035779000,42.0932174000,-80.00358,42.09322
7717356754,2501,supermarket,State Street Market,-80.0825079000,42.1247741000,-80.08251,42.12477
7717454972,2501,supermarket,Mei A Asian Grocery,-80.0817522000,42.1250328000,-80.08175,42.12503
7721850697,2303,cafe,Pressed Cafe & Bookstore,-80.1179761000,42.1139978000,-80.11798,42.114
7728618700,2402,motel,Lighthouse Inn,-80.0221911000,42.1543240000,-80.02219,42.15432
7734134686,2501,supermarket,Sander's Markets,-79.8412715000,42.2129481000,-79.84127,42.21295
7758171844,2501,supermarket,Agape International Foods,-80.0539719000,42.1193478000,-80.05397,42.11935
7758642491,2014,arts_centre,Cocktails & Color,-80.1846777000,42.0832553000,-80.18468,42.08326
7788065817,2501,supermarket,Giant Eagle,-80.3010533000,42.0083212000,-80.30105,42.00832
7851205288,2501,supermarket,Larry's Central Market,-80.0825072000,42.1179519000,-80.08251,42.11795
7854903457,2303,cafe,Brew HaHa,-80.1419967000,42.1065465000,-80.142,42.10655
7854928315,2303,cafe,The Juice Jar,-80.1422890000,42.1064645000,-80.14229,42.10646
7854959976,2501,supermarket,Bello's Market,-80.1431008000,42.1060971000,-80.1431,42.1061
7887767677,2402,motel,Riviera Motel,-80.1558668000,42.1028252000,-80.15587,42.10283
7887849224,2402,motel,Manor Motel,-80.1471011000,42.1037463000,-80.1471,42.10375
7890402078,2402,motel,Golden Triangle Motel,-80.1590638000,42.0937451000,-80.15906,42.09375
7896894929,2501,supermarket,Erie Friendly Mart,-80.0439925000,42.1253639000,-80.04399,42.12536
7902913710,2501,supermarket,Tamar Market,-80.0564431000,42.1102478000,-80.05644,42.11025
7902953467,2082,school,Creative Learning Child Care,-80.1316351000,42.1021113000,-80.13164,42.10211
357367765,2005,post_office,McKean Post Office,-80.1350568000,41.9969997000,-80.13506,41.997
357368040,2005,post_office,McLallen Post Office,-80.0494990000,41.8800558000,-80.0495,41.88006
459460140,2002,fire_station,Erie Fire Department,-80.0798504000,42.0994111000,-80.07985,42.09941
2060537663,2005,post_office,Fairview Post Office,-80.2567606000,42.0325964000,-80.25676,42.0326
3739567076,2001,police,Pennsylvania State Police,-79.7585649000,41.9196099000,-79.75856,41.91961
3739596400,2005,post_office,Edinboro Post Office,-80.1192834000,41.8772566000,-80.11928,41.87726
4740855210,2002,fire_station,Erie Fire Department - Frontier,-80.1234945000,42.1125665000,-80.12349,42.11257
4740855211,2002,fire_station,East Erie Fire Department,-80.0615016000,42.1347282000,-80.0615,42.13473
4740855212,2002,fire_station,East Erie Fire Department - Burton,-80.0486745000,42.1186946000,-80.04867,42.11869
4796245990,2001,police,Erie Police Department,-80.0855904000,42.1283693000,-80.08559,42.12837
7559897587,2005,post_office,United States Post Office,-80.0834658000,42.0976250000,-80.08347,42.09762
7560355065,2001,police,Wesleyville Police Department,-80.0126486000,42.1412226000,-80.01265,42.14122
7564262833,2009,courthouse,Erie County Magisterial District,-80.0089867000,42.1427764000,-80.00899,42.14278
7567136376,2002,fire_station,Wesleyville Fire Department,-80.0125215000,42.1410860000,-80.01252,42.14109
7567178955,2008,town_hall,Wesleyville Town Hall,-80.0126856000,42.1409758000,-80.01269,42.14098
7570160658,2005,post_office,United States Post Office,-80.0796751000,42.1216654000,-80.07968,42.12167
7570389415,2007,library,Raymond M. Blasco Memorial Library,-80.0863573000,42.1367665000,-80.08636,42.13677
7573273970,2005,post_office,The UPS Store,-80.0830033000,42.0956381000,-80.083,42.09564
7573426830,2005,post_office,Millcreek Pack & Ship,-80.0921215000,42.0785524000,-80.09212,42.07855
7576284708,2005,post_office,FedEx,-80.0922372000,42.0692872000,-80.09224,42.06929
7576518397,2002,fire_station,West Ridge Fire Department,-80.1436747000,42.0862118000,-80.14367,42.08621
7578506848,2005,post_office,United States Post Office,-80.0223584000,42.1202703000,-80.02236,42.12027
7578598806,2008,town_hall,Lawrence Park Town Hall,-80.0125354000,42.1526224000,-80.01254,42.15262
7578601567,2001,police,Pennsylvania State Police,-80.0107631000,42.1526599000,-80.01076,42.15266
7578615018,2001,police,Lawrence Park Police Department,-80.0119461000,42.1524288000,-80.01195,42.15243
7578629644,2002,fire_station,Lawrence Park Fire Department,-80.0140383000,42.1511949000,-80.01404,42.15119
7600831526,2008,town_hall,Harborcreek Township Town Hall,-79.9733817000,42.1581581000,-79.97338,42.15816
7601057835,2005,post_office,The UPS Store,-80.1351064000,42.1030641000,-80.13511,42.10306
7601059571,2005,post_office,Pony Express,-80.1260874000,42.1115633000,-80.12609,42.11156
7601077638,2002,fire_station,Kuhl Hose Co. VFD Station 68,-79.9841085000,42.0746329000,-79.98411,42.07463
7610622806,2005,post_office,United States Post Office,-80.3429303000,41.9046191000,-80.34293,41.90462
7614000691,2005,post_office,United States Post Office,-80.1435609000,41.9971654000,-80.14356,41.99717
7616855728,2002,fire_station,Wattsburg Hose Company,-79.8105594000,42.0023980000,-79.81056,42.0024
7616931842,2005,post_office,United States Post Office,-79.8111733000,42.0027932000,-79.81117,42.00279
7616966051,2008,town_hall,Millcreek Township Town Hall,-80.1557427000,42.0820240000,-80.15574,42.08202
7616966816,2008,town_hall,Wattsburg Town Hall,-79.8106132000,42.0017407000,-79.81061,42.00174
7616969678,2001,police,Millcreek Police Department,-80.1556424000,42.0822459000,-80.15564,42.08225
7624289416,2007,library,Erie County Public Library,-80.1041877000,42.0695697000,-80.10419,42.06957
7695954190,2002,fire_station,McKean Fire Department,-80.1415286000,41.9981564000,-80.14153,41.99816
7697713707,2002,fire_station,Peninsula Heights Fire Department,-80.1472470000,42.0994846000,-80.14725,42.09948
7700084407,2002,fire_station,Belle Valley Fire Department,-80.0273034000,42.1031974000,-80.0273,42.1032
7703423183,2007,library,Erie County Public Library,-80.1418047000,41.8788166000,-80.1418,41.87882
7703576224,2008,town_hall,Edinboro Town Hall,-80.1319211000,41.8731631000,-80.13192,41.87316
7703576402,2001,police,Edinboro Police Department,-80.1318567000,41.8732774000,-80.13186,41.87328
7703578865,2002,fire_station,Edinboro Fire Department,-80.1309503000,41.8736097000,-80.13095,41.87361
7707438812,2007,library,Nash Library,-80.0882994000,42.1276958000,-80.0883,42.1277
7707471223,2009,courthouse,Erie County Courthouse,-80.0880084000,42.1291750000,-80.08801,42.12918
7714002531,2009,courthouse,United States District Court Clerk,-80.0842333000,42.1289278000,-80.08423,42.12893
7714006665,2009,courthouse,Erie Federal Courthouse,-80.0839121000,42.1290314000,-80.08391,42.12903
7717573686,2002,fire_station,Erie Fire Department,-80.0856839000,42.1222694000,-80.08568,42.12227
7722556332,2002,fire_station,Perry Hi-Way Hose Company,-80.0887447000,42.0371488000,-80.08874,42.03715
7779467302,2005,post_office,United States Post Office,-80.1340415000,42.0878060000,-80.13404,42.08781
7792420922,2005,post_office,PostNet,-80.1492390000,42.0844085000,-80.14924,42.08441
7823242969,2005,post_office,The UPS Store,-80.1121314000,42.0729053000,-80.11213,42.07291
7837709972,2005,post_office,FedEx,-80.1920629000,42.0243471000,-80.19206,42.02435
7837958168,2008,town_hall,Washington Township Town Hall,-80.1257792000,41.9151757000,-80.12578,41.91518
7884599344,2007,library,Erie County Public Library,-80.0130455000,42.1527740000,-80.01305,42.15277
7894378954,2002,fire_station,Kearsarge Fire Department,-80.1005567000,42.0773277000,-80.10056,42.07733
