osm_id,code,fclass,name,point_x,point_y,lon,lat
7581004936,2303,cafe,Tim Hortons,-80.0767788000,42.1247628000,-80.07678,42.12476
7581073125,2501,supermarket,UK Supermarket,-80.0729278000,42.1275229000,-80.07293,42.12752
7581125365,2501,supermarket,New Sara's Market,-80.0662970000,42.1293575000,-80.0663,42.12936
7581148993,2501,supermarket,Sham Market,-80.0638794000,42.1301529000,-80.06388,42.13015
7596141573,2501,supermarket,Walmart Supercenter,-80.0412075000,42.1230319000,-80.04121,42.12303
7600820104,2501,supermarket,Walmart Supercenter,-79.9679182000,42.1594288000,-79.96792,42.15943
7600887726,2402,motel,Palmer's Motel,-79.9793589000,42.1779043000,-79.97936,42.1779
7600980761,2501,supermarket,Aldi,-80.1400119000,42.1009489000,-80.14001,42.10095
7600984051,2110,hospital,UPMC Hillman Cancer Center,-80.1370193000,42.1037403000,-80.13702,42.10374
7607265054,2501,supermarket,Walmart Supercenter,-80.1959166000,42.0679357000,-80.19592,42.06794
7609610328,2303,cafe,Starbucks,-80.0994899000,42.0648425000,-80.09949,42.06484
7617000266,2501,supermarket,Wegmans,-80.1907713000,42.0700690000,-80.19077,42.07007
7617026621,2082,school,Asbury Child Development Center,-80.1764727000,42.0619536000,-80.17647,42.06195
7618840385,2501,supermarket,Giant Eagle,-80.1264072000,41.8891775000,-80.12641,41.88918
7618911589,2303,cafe,Tim Hortons,-80.1333003000,41.8756918000,-80.1333,41.87569
7620851229,2402,motel,Swanville Motel,-80.1959298000,42.0639981000,-80.19593,42.064
7623756660,2402,motel,Greenwood Inn,-80.0098616000,42.1623082000,-80.00986,42.16231
7624255933,2303,cafe,Main Street Cakery Cafe,-80.1089583000,42.0483865000,-80.10896,42.04839
7624298419,2501,supermarket,Wegmans,-80.0916697000,42.0604244000,-80.09167,42.06042
7626141138,2082,school,South Hills Child Development Center,-80.1465604000,42.0720707000,-80.14656,42.07207
7626162251,2110,hospital,Sterrettania Medical Center,-80.1454589000,42.0712040000,-80.14546,42.0712
7626304442,2402,motel,Motel 6 Erie/Summit Township,-80.0399919000,42.0723025000,-80.03999,42.0723
7626388584,2303,cafe,Tim Hortons,-80.0399677000,42.0686647000,-80.03997,42.06866
7626479019,2402,motel,Super 8 by Wyndham Erie,-80.0426520000,42.0676212000,-80.04265,42.06762
7633750533,2303,cafe,Rose Garden Cafe,-80.0833474000,42.1271579000,-80.08335,42.12716
7660970662,2501,supermarket,Walmart Supercenter,-80.0798158000,42.0520811000,-80.07982,42.05208
7700583676,2303,cafe,Coffee Culture Cafe & Eatery,-80.1059492000,42.0807908000,-80.10595,42.08079
7703029187,2501,supermarket,Walmart Supercenter,-80.1741387000,41.8767145000,-80.17414,41.87671
7706187522,2501,supermarket,Walmart Supercenter,-79.6124076000,41.9340466000,-79.61241,41.93405
7707503459,2110,hospital,Magee-Womens UPMC Hamot,-80.0855284000,42.1349230000,-80.08553,42.13492
7707559299,2110,hospital,Emergency Department at UPMC Hamot,-80.0866224000,42.1346209000,-80.08662,42.13462
7707565229,2110,hospital,UPMC Hamot Medical Center,-80.0871661000,42.1340269000,-80.08717,42.13403
7707699877,2303,cafe,Starbucks,-80.0861031000,42.1302355000,-80.0861,42.13024
7707715375,2303,cafe,Alkeme,-80.0860954000,42.1298437000,-80.0861,42.12984
7707721244,2303,cafe,Casablanca Hookah Lounge,-80.0868759000,42.1298853000,-80.08688,42.12989
7714170954,2110,hospital,Kanzius Cancer Research Foundation,-80.0865590000,42.1268432000,-80.08656,42.12684
7715103801,2012,community_centre,Women's Care Center Education Division,-80.0827196000,42.1262498000,-80.08272,42.12625
7716992201,2402,motel,Econo Lodge,-80.0035779000,42.0932174000,-80.00358,42.09322
7717356754,2501,supermarket,State Street Market,-80.0825079000,42.1247741000,-80.08251,42.12477
7717454972,2501,supermarket,Mei A Asian Grocery,-80.0817522000,42.1250328000,-80.08175,42.12503
7721850697,2303,cafe,Pressed Cafe & Bookstore,-80.1179761000,42.1139978000,-80.11798,42.114
7728618700,2402,motel,Lighthouse Inn,-80.0221911000,42.1543240000,-80.02219,42.15432
7734134686,2501,supermarket,Sander's Markets,-79.8412715000,42.2129481000,-79.84127,42.21295
7758171844,2501,supermarket,Agape International Foods,-80.0539719000,42.1193478000,-80.05397,42.11935
7758642491,2014,arts_centre,Cocktails & Color,-80.1846777000,42.0832553000,-80.18468,42.08326
7788065817,2501,supermarket,Giant Eagle,-80.3010533000,42.0083212000,-80.30105,42.00832
7851205288,2501,supermarket,Larry's Central Market,-80.0825072000,42.1179519000,-80.08251,42.11795
7854903457,2303,cafe,Brew HaHa,-80.1419967000,42.1065465000,-80.142,42.10655
7854928315,2303,cafe,The Juice Jar,-80.1422890000,42.1064645000,-80.14229,42.10646
7854959976,2501,supermarket,Bello's Market,-80.1431008000,42.1060971000,-80.1431,42.1061
7887767677,2402,motel,Riviera Motel,-80.1558668000,42.1028252000,-80.15587,42.10283
7887849224,2402,motel,Manor Motel,-80.1471011000,42.1037463000,-80.1471,42.10375
7890402078,2402,motel,Golden Triangle Motel,-80.1590638000,42.0937451000,-80.15906,42.09375
7896894929,2501,supermarket,Erie Friendly Mart,-80.0439925000,42.1253639000,-80.04399,42.12536
7902913710,2501,supermarket,Tamar Market,-80.0564431000,42.1102478000,-80.05644,42.11025
7902953467,2082,school,Creative Learning Child Care,-80.1316351000,42.1021113000,-80.13164,42.10211
