geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42101034400,101,0.10173,0,0.92964,0,0.09773,0,0.05778,1,0.03809,0,0.15378,0,0.07513,0,0.06031,0,0.70064,0,0.0051,0,0.25483,0,0.00178,0.00459,7662,3.41308,2244.89284,0.04012,0.0185,0.05777,0.05079
42101034501,101,0.21092,0,0.64721,0,0.07747,0,0.24325,0,0.03535,0,0.10715,0,0.1695,0,0.12608,0,0.57139,0,0.00236,0,0.4795,0,0.00035,0.00134,3370,0.44747,7531.24608,0.03811,0.0203,0.02673,0.01358
42101034502,101,0.32696,0,0.80625,0,0.16917,0,0.17571,0,0.04348,0,0.07403,1,0.19978,0,0.16773,0,0.54385,0,0.00279,0,0.21082,0,0.00279,0.00251,5285,1.00927,5236.4731,0.03307,0.03775,0.01574,0.04028
42101034600,101,0.12789,0,0.82564,0,0.14155,0,0.18623,0,0.06883,0,0.12672,0,0.21903,0,0.19676,0,0.43279,0,0.00159,0,0.0,1,0.00675,0.0027,2250,1.85941,1210.05879,0.0463,0.04354,0.06588,0.01545
42101034701,101,0.21083,0,0.90523,0,0.12025,0,0.10081,0,0.06784,0,0.14134,0,0.16981,0,0.10169,0,0.52193,0,0.00429,0,0.29342,0,0.00054,0.00349,6399,1.14825,5572.82091,0.03268,0.04274,0.03578,0.01758
42101034702,101,0.10587,0,0.95625,0,0.09756,0,0.02893,1,0.05679,0,0.12898,0,0.04804,0,0.08227,1,0.7224,0,0.00252,0,0.23358,0,0.00108,0.00218,3807,1.01621,3746.28235,0.0381,0.02679,0.05117,0.03995
42101034801,101,0.04039,0,0.93149,0,0.15467,0,0.07312,0,0.04211,0,0.00806,1,0.03427,1,0.08535,0,0.8703,0,0.00317,0,0.20465,0,0.00117,0.00294,4299,1.39115,3090.24763,0.0288,0.01184,0.0,0.02921
42101034802,101,0.04526,0,0.82692,0,0.12828,0,0.151,0,0.08619,0,0.0,1,0.27363,0,0.13903,0,0.554,0,0.00331,0,0.3741,0,0.00022,0.00225,5373,1.24019,4332.38777,0.02848,0.02112,0.03392,0.05061
42101034803,101,0.05619,0,0.9118,0,0.08423,0,0.05408,0,0.06184,0,0.06842,1,0.04068,0,0.06983,1,0.81872,0,0.0029,0,0.1573,0,0.00068,0.00275,4390,1.27956,3430.87766,0.02319,0.0,0.0,0.03721
42101034900,101,0.11909,0,0.80702,0,0.10753,0,0.15849,0,0.10204,0,0.08235,0,0.1982,0,0.18387,0,0.48343,0,0.0037,0,0.11391,0,0.00273,0.00328,5543,1.94404,2851.27986,0.03134,0.01083,0.04075,0.01036
42101035100,101,0.01336,1,0.94442,0,0.19046,0,0.13653,0,0.02473,1,0.01366,1,0.08174,0,0.00942,1,0.89069,0,0.00346,0,0.44943,0,0.00072,0.00229,4086,1.66346,2456.32409,0.05679,0.0,0.28486,0.06311
42101035200,101,0.04729,0,0.9437,0,0.08067,0,0.06266,0,0.07205,0,0.06449,1,0.02113,1,0.04559,1,0.86636,0,0.00314,0,0.2946,0,0.00124,0.00255,4482,1.86613,2401.76255,0.0227,0.1245,0.04801,0.01166
42101035301,101,0.04873,0,0.94723,0,0.10722,0,0.05451,1,0.07932,0,0.04612,0,0.0131,1,0.12491,0,0.80625,0,0.00375,0,0.24183,0,0.00522,0.00332,5300,1.4122,3753.02165,0.03064,0.04054,0.17143,0.04861
42101035302,101,0.02126,1,0.92593,0,0.15009,0,0.08379,0,0.05106,0,0.01484,1,0.08728,0,0.05826,0,0.8213,0,0.00323,0,0.30527,0,0.001,0.00243,4462,1.51593,2943.40778,0.02928,0.05425,0.10243,0.02881
42101035500,101,0.2733,0,0.81464,0,0.09727,0,0.1558,0,0.0438,0,0.12138,0,0.06704,1,0.04672,0,0.71089,0,0.00478,0,0.18851,0,0.0034,0.00419,7282,2.29112,3178.35769,0.02635,0.024,0.0,0.04808
42101035601,101,0.22674,0,0.78149,0,0.11918,0,0.10283,0,0.04467,0,0.13058,0,0.03508,1,0.02824,1,0.79189,0,0.00383,0,0.23943,0,0.00242,0.00357,5439,2.0422,2663.29952,0.03065,0.03846,0.0,0.03546
42101035602,101,0.1558,0,0.96434,0,0.08605,0,0.00887,1,0.06466,0,0.21205,0,0.0211,1,0.05808,0,0.69096,0,0.00239,0,0.22769,0,0.00338,0.00212,3617,1.39673,2589.61577,0.03453,0.03777,0.03883,0.04449
42101035701,101,0.52083,0,0.81286,0,0.11683,0,0.21744,0,0.07383,0,0.31007,0,0.06776,1,0.03843,1,0.52832,0,0.00213,0,0.34661,0,0.00373,0.00147,4745,0.59934,7917.02931,0.02557,0.00328,0.01317,0.00196
42101035702,101,0.44997,0,0.85742,0,0.14306,0,0.2533,0,0.0533,0,0.17071,0,0.02257,1,0.07731,1,0.70804,0,0.0019,0,0.0,1,0.00148,0.00187,4405,1.55915,2825.25824,0.03366,0.02921,0.03312,0.03279
42101035800,101,0.28578,0,0.93416,0,0.12911,0,0.08096,0,0.0496,0,0.19473,0,0.06973,1,0.03713,1,0.61706,0,0.00404,0,0.19538,0,0.00092,0.00373,5948,1.75977,3379.98479,0.04132,0.05769,0.02381,0.02809
42101035900,101,0.2673,0,0.76895,0,0.14678,0,0.10479,0,0.04508,0,0.15022,0,0.02507,1,0.11158,0,0.66527,0,0.004,0,0.16297,0,0.00221,0.00349,5309,2.24723,2362.46823,0.03244,0.04167,0.0122,0.04667
42101036000,101,0.20849,0,0.79588,0,0.13778,0,0.12087,0,0.023,0,0.24607,0,0.11622,0,0.04358,0,0.55781,0,0.00231,0,0.29189,0,0.00492,0.00176,3201,2.04372,1566.25841,0.03815,0.0,0.04615,0.02576
42101036100,101,0.09361,0,0.95113,0,0.13672,0,0.18474,0,0.08342,0,0.01766,1,0.16021,0,0.15236,0,0.66462,0,0.00237,0,0.42793,0,0.00015,0.00162,4083,1.23757,3299.19848,0.02909,0.01648,0.00938,0.0124
42101036201,101,0.06349,0,0.93377,0,0.1609,0,0.04591,0,0.08213,0,0.00467,1,0.06048,1,0.06791,0,0.82407,0,0.00352,0,0.22183,0,0.00046,0.00314,4744,1.04712,4530.51214,0.0282,0.0137,0.11111,0.03289
42101036202,101,0.05591,0,0.97657,0,0.14557,0,0.06727,0,0.03728,0,0.05427,1,0.08199,0,0.1229,0,0.73788,0,0.00389,0,0.11429,0,0.00066,0.00414,6138,1.11844,5487.98435,0.02469,0.0,0.03571,0.02326
42101036203,101,0.02571,1,0.91334,0,0.11309,0,0.02848,1,0.06443,0,0.02554,1,0.02612,1,0.07071,0,0.85347,0,0.00341,0,0.15719,0,0.00067,0.00358,5129,1.54351,3322.93523,0.02854,0.01742,0.07102,0.04238
42101036301,101,0.10769,0,0.9414,0,0.1128,0,0.14331,0,0.07949,0,0.14925,0,0.02053,1,0.04896,0,0.77836,0,0.00245,0,0.1711,0,0.00577,0.00235,3695,2.38881,1546.79801,0.02876,0.04281,0.01517,0.00922
42101036302,101,0.09362,0,0.93018,0,0.15797,0,0.0596,0,0.06098,0,0.01573,1,0.21661,0,0.11286,0,0.63052,0,0.00214,0,0.12539,0,0.00016,0.00201,3543,0.5027,7048.00098,0.03215,0.04819,0.06667,0.02
42101036303,101,0.03551,1,0.93796,0,0.08797,0,0.05301,1,0.06565,0,0.02681,1,0.06154,1,0.01995,1,0.8917,0,0.0043,0,0.21707,0,0.00218,0.00397,6726,2.55586,2631.60278,0.02596,0.02048,0.04228,0.00037
42101036400,101,0.03473,1,1.0,0,0.24278,1,0.44969,0,0.03677,1,0.01532,1,0.17058,1,0.10215,0,0.68335,0,0.00086,0,0.0,1,0.00665,0.00144,703,4.50912,155.90611,0.03987,0.0,0.12798,0.0243
42101036501,101,0.17532,0,0.85375,0,0.09476,0,0.13836,0,0.04846,0,0.06784,1,0.10528,0,0.05777,1,0.75447,0,0.00318,0,0.10021,0,0.00128,0.00321,5562,1.82326,3050.58023,0.03767,0.01746,0.05072,0.04449
42101036502,101,0.04062,0,0.95848,0,0.06418,0,0.05018,0,0.05442,0,0.04523,1,0.0,1,0.07208,1,0.86667,0,0.00296,0,0.21654,0,0.00047,0.00267,4077,1.73319,2352.31123,0.03701,0.04138,0.02986,0.08615
42101036600,101,0.04932,1,0.9252,0,0.0549,0,0.0671,0,0.03284,0,0.13603,0,0.07974,0,0.06738,1,0.64904,0,0.00176,0,0.0,1,0.00314,0.00476,1643,2.43059,675.96732,0.10368,0.10693,0.13748,0.11845
42101036700,101,0.0125,1,0.87403,0,0.0621,0,0.0587,0,0.07303,0,0.02185,0,0.10476,0,0.09817,0,0.76055,0,0.00259,0,0.0,1,0.00951,0.00302,2542,0.80197,3169.7064,0.09098,0.06342,0.11434,0.04384
42101036900,101,0.0778,0,0.40855,0,0.03823,0,0.49339,0,0.79986,0,0.21794,0,0.11454,0,0.05992,0,0.55487,0,0.00429,0,0.0,1,0.07887,0.00454,6966,2.05244,3394.00265,0.11569,0.08325,0.11552,0.05369
42101037200,101,0.17979,0,0.81542,0,0.2028,0,0.11317,0,0.04947,0,0.18003,0,0.0881,1,0.0445,1,0.65801,0,0.00299,0,0.15867,0,0.002,0.00262,4244,1.02898,4124.45684,0.04014,0.05962,0.02277,0.00875
42101037300,101,0.04875,1,0.92667,0,0.09203,0,0.04087,0,0.05944,0,0.03546,1,0.05841,0,0.08736,1,0.81706,0,0.00414,0,0.63512,0,0.00126,0.00182,5137,2.73542,1877.95374,0.02533,0.11141,0.05109,0.03932
42101037500,101,0.02521,1,0.82673,0,0.09227,0,0.19265,0,0.13928,0,0.04583,0,0.4391,0,0.08154,0,0.39934,0,0.00241,0,0.28069,0,0.00079,0.00206,3771,1.0342,3646.30981,0.04384,0.08194,0.09896,0.05301
42101037600,101,0.08602,0,0.65611,0,0.10417,0,0.3244,0,0.10614,0,0.26536,0,0.17305,0,0.10904,0,0.41685,0,0.00217,0,0.15836,0,0.00693,0.00167,2986,0.7173,4162.84529,0.09554,0.0932,0.07117,0.05356
42101037700,101,0.09037,0,0.52435,0,0.26356,0,0.46209,0,0.52348,0,0.08595,0,0.42588,0,0.17634,0,0.30499,0,0.00389,0,0.0112,0,0.01065,0.00355,5635,0.73689,7646.98924,0.02538,0.01709,0.01614,0.01256
42101037800,101,0.00522,1,0.78833,0,0.14454,0,0.17697,0,0.06199,0,0.00527,1,0.09846,1,0.08874,1,0.79781,0,0.00182,0,0.0,1,0.00287,0.00424,2504,5.69693,439.53524,0.03255,0.02636,0.15521,0.03479
42101037900,101,0.14759,0,0.84543,0,0.16249,0,0.14023,0,0.04573,0,0.00994,1,0.0002,1,0.03758,1,0.95228,0,0.00343,0,0.5957,0,0.00544,0.00151,5315,1.37452,3866.79569,0.02632,0.00208,0.0,0.01858
42101038000,101,0.06898,0,0.86346,0,0.18366,0,0.29201,0,0.08104,0,0.00636,1,0.07,1,0.32075,0,0.59992,0,0.00134,0,0.32935,0,0.00237,0.00083,2375,0.8746,2715.52215,0.02339,0.03341,0.0,0.05327
42101038100,101,0.02355,1,0.62866,0,0.23954,0,0.33857,0,0.08222,0,0.0,1,0.1971,0,0.20314,0,0.56106,0,0.00054,0,0.0,1,0.00471,0.0019,833,4.96462,167.78721,0.02304,0.01944,0.0,0.02385
42101038200,101,0.06843,0,0.66339,0,0.28132,0,0.40693,0,0.05721,0,0.02275,1,0.23821,0,0.26564,0,0.45567,0,0.00165,0,0.0,1,0.00471,0.00235,2631,1.8545,1418.70778,0.02156,0.01499,0.0,0.0063
42101038300,101,0.1645,0,0.65227,0,0.30346,0,0.51244,0,0.11925,0,0.00154,1,0.26104,0,0.66636,0,0.05406,0,0.00204,0,0.0,1,0.01032,0.00253,4157,3.0645,1356.50271,0.01419,0.01386,0.04259,0.00536
42101038400,101,0.03314,1,0.92981,0,0.09395,0,0.05335,0,0.04172,0,0.00762,1,0.07822,0,0.01123,1,0.88728,0,0.00175,0,0.19959,0,0.00174,0.00168,2437,2.54678,956.89288,0.0485,0.04007,0.13784,0.06728
42101038500,101,0.01224,1,0.91968,0,0.07732,0,0.06705,0,0.04883,0,0.05216,0,0.07825,0,0.01276,1,0.81521,0,0.00127,0,0.12732,0,0.00142,0.00136,1888,1.34151,1407.3665,0.0998,0.16667,0.40562,0.3768
42101038600,101,0.03571,1,0.98995,0,0.06732,1,0.03569,1,0.02,1,0.04444,1,0.08963,0,0.04148,0,0.79704,0,0.00094,0,0.0,1,0.00068,0.0026,1320,3.33647,395.62811,0.1011,0.11715,0.2244,0.35183
42101038700,101,0.02461,1,0.94294,0,0.05351,1,0.07795,0,0.26434,0,0.05629,0,0.16031,0,0.04382,0,0.71215,0,0.002,0,0.18936,0,0.00467,0.00173,2348,2.07545,1131.31915,0.10925,0.12942,0.0873,0.29368
42101038800,101,0.01141,1,0.88606,0,0.05885,0,0.06066,0,0.05248,0,0.01723,0,0.27723,0,0.02067,1,0.62099,0,0.00267,0,0.12071,0,0.00139,0.00289,3718,1.38828,2678.13296,0.07748,0.10681,0.20338,0.25378
42101038900,101,0.01482,1,0.74981,0,0.27392,0,0.30593,0,0.08435,0,0.0,1,0.88967,0,0.02476,1,0.05012,0,0.00229,0,0.0,1,0.00107,0.00343,3080,1.28055,2405.21743,0.02563,0.17696,0.0,0.0146
42101039000,101,0.17095,0,0.75204,0,0.21862,0,0.3823,0,0.08391,0,0.01406,1,0.57582,0,0.28503,0,0.11501,0,0.0044,0,0.0,1,0.00518,0.00524,8154,2.03269,4011.44026,0.0172,0.01399,0.0249,0.00422
42101980000,101,0.06296,1,0.92308,0,0.17949,1,0.11236,1,0.76411,1,0.19537,1,0.12446,1,0.09551,0,0.45586,1,0.00038,1,0.0,1,0.00606,0.00567,601,10.4313,57.61506,0.05885,0.07987,0.12353,0.03262
42101980100,101,0.0,1,1.0,1,0.0,1,0.33333,1,0.0,1,0.0,1,0.0,1,0.0,1,1.0,0,2e-05,1,0.0,1,0.0001,0.00537,74,5.71726,12.94327,0.06844,0.08408,0.11633,0.11628
42101980200,101,0.0,1,0.81667,0,0.06957,1,0.19697,1,0.01919,1,0.01919,1,0.13628,1,0.05182,1,0.79271,0,0.0004,0,0.0,1,2e-05,0.00546,504,5.45152,92.45135,0.04092,0.04344,0.03165,0.0486
42101980300,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01549,0.00147,2,7.61877,0.26251,0.02825,0.02933,0.05068,0.00172
42101980400,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00588,0.00047,0,2.97536,0.0,0.0473,0.10985,0.0,0.04943
42101980500,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00059,0,0.41544,0.0,0.03175,0.0,0.0,0.0
42101980600,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.0093,0.00014,0,1.28663,0.0,0.02849,0.0,0.0,0.01719
42101980700,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01013,0.00225,5,7.68719,0.65043,0.03081,0.00154,0.0,0.02267
42101980800,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,5e-05,0.00347,6,2.15052,2.79002,0.02824,0.02393,0.11491,0.0259
42101980900,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01676,0.00416,30,20.69249,1.4498,0.02843,0.05785,0.03739,0.01563
42101989100,101,0.0261,1,,1,0.42,1,0.82,0,0.215,0,0.00475,1,0.72995,0,0.16421,0,0.09018,0,0.00168,0,0.0,1,0.00615,0.00114,7765,4.31468,1799.6703,0.03927,0.00873,0.0,0.01715
