geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42069101300,69,0.08501,1,0.80366,0,0.16628,0,0.2207,0,0.07551,0,0.0,1,0.00476,1,0.23776,0,0.75272,0,0.01316,0,0.28892,0,0.00632,0.0106,2681,1.0678,2510.76127,0.03504,0.07804,0.0,0.04186
42069101400,69,0.05378,1,0.81538,0,0.13442,0,0.42403,0,0.14799,0,0.01745,1,0.01275,1,0.34765,0,0.60671,0,0.01184,0,0.29561,0,0.00766,0.00895,2855,1.79189,1593.29035,0.04245,0.01298,0.0,0.06463
42069101600,69,0.04161,1,0.84011,0,0.25869,0,0.34307,0,0.08725,0,0.00466,1,0.07751,1,0.10801,0,0.80136,0,0.01125,0,0.29875,0,0.00096,0.00795,2522,0.57086,4417.88914,0.04669,0.0,0.0,0.11653
42069101700,69,0.04539,1,0.90215,0,0.11318,0,0.1221,0,0.07901,0,0.00261,1,0.00457,1,0.09337,1,0.88443,0,0.01438,0,0.19822,0,0.00157,0.01495,3034,1.40429,2160.52345,0.05633,0.02364,0.0,0.1193
42069101800,69,0.05643,1,0.89599,0,0.16491,0,0.13042,0,0.05665,0,0.00515,1,0.04614,1,0.02918,1,0.86953,0,0.02266,0,0.1281,0,0.04245,0.02549,4789,10.11225,473.58413,0.06293,0.00459,0.0,0.10077
42069101900,69,0.09882,1,0.82639,0,0.19263,0,0.17881,0,0.07513,0,0.0,1,0.02179,1,0.17956,0,0.76484,0,0.00662,0,0.0,1,0.00675,0.01229,1489,1.29387,1150.81025,0.05426,0.03641,0.12103,0.07608
42069102000,69,0.11447,0,0.84973,0,0.13008,0,0.19772,0,0.11269,0,0.05342,1,0.01669,1,0.19783,0,0.67863,0,0.00948,0,0.4225,0,0.00331,0.00603,2215,0.44556,4971.21848,0.0431,0.04402,0.0,0.06865
42069102100,69,0.08904,1,0.84291,0,0.08433,0,0.22269,0,0.09332,0,0.0,1,0.00266,1,0.16692,0,0.75303,0,0.01178,0,0.43363,0,0.00836,0.00709,2439,0.65586,3718.79149,0.05805,0.05105,0.27857,0.12025
42069102200,69,0.0421,1,0.87042,0,0.20207,0,0.17889,0,0.09099,0,0.00091,1,0.00226,1,0.09642,0,0.90041,0,0.01119,0,0.30188,0,0.00282,0.00995,2330,0.75557,3083.75273,0.05779,0.08672,0.0,0.12564
42069102300,69,0.03675,0,0.79247,0,0.31489,0,0.24406,0,0.07463,0,0.0,1,0.07739,1,0.12078,0,0.78275,0,0.01598,0,0.16322,0,0.00795,0.01384,3656,1.88867,1935.75551,0.05581,0.07433,0.14109,0.06221
42069102500,69,0.19756,0,0.74388,0,0.20369,0,0.31664,0,0.08107,0,0.08921,1,0.14497,1,0.29325,0,0.43008,0,0.01165,0,0.0,1,0.0157,0.01225,3166,1.48267,2135.33719,0.06511,0.0206,0.10449,0.01365
42069102600,69,0.21074,0,0.83616,0,0.14819,0,0.2455,0,0.12856,0,0.05807,1,0.09459,1,0.32323,0,0.52118,0,0.01101,0,0.35465,0,0.00448,0.0075,2434,0.51671,4710.59014,0.0474,0.00255,0.05892,0.02596
42069102700,69,0.06369,0,0.9132,0,0.25631,0,0.14616,0,0.13121,0,0.02227,1,0.01869,1,0.1499,0,0.79085,0,0.01181,0,0.25622,0,0.00802,0.00952,2747,1.11105,2472.42603,0.05494,0.03095,0.05693,0.04485
42069102800,69,0.06159,1,0.92372,0,0.05239,0,0.05925,0,0.05256,0,0.05511,1,0.00287,1,0.02294,1,0.90029,0,0.01539,0,0.0,1,0.025,0.02347,3060,20.08963,152.31736,0.07098,0.05805,0.01675,0.09851
42069102900,69,0.14726,0,0.71145,0,0.13647,0,0.38002,0,0.04663,0,0.1119,0,0.06037,1,0.2184,0,0.60098,0,0.01604,0,0.28602,0,0.00644,0.01355,4160,2.69699,1542.45872,0.0524,0.02106,0.06313,0.06846
42069103000,69,0.12998,0,0.81053,0,0.13624,0,0.14051,0,0.12164,0,0.04687,1,0.0732,1,0.25856,0,0.60084,0,0.00856,0,0.08259,0,0.01117,0.00864,2141,1.43992,1486.8919,0.04651,0.0238,0.06125,0.07711
42069103100,69,0.01333,1,0.94005,0,0.09316,0,0.11595,0,0.03062,0,0.02327,1,0.01286,1,0.04103,1,0.87385,0,0.0081,0,0.25384,0,0.00787,0.00767,1546,1.73475,891.19232,0.06425,0.03065,0.13174,0.10839
42069110100,69,0.00624,1,0.94983,0,0.18533,0,0.12169,0,0.04751,0,0.00329,1,0.00768,1,0.0318,1,0.95139,0,0.01273,0,0.11096,0,0.00572,0.01557,2929,43.15193,67.87645,0.05703,0.14286,,0.13699
42069110201,69,0.00155,1,0.96663,0,0.11245,0,0.08438,0,0.06554,0,0.00368,1,0.00098,1,0.00761,1,0.98699,0,0.0199,0,0.10945,0,0.00199,0.02369,4013,120.44443,33.31827,0.06067,0.0,,0.19444
42069110202,69,0.0,1,0.98015,0,0.07948,0,0.04774,1,0.0608,0,0.0054,1,0.00581,1,0.00913,1,0.97966,0,0.02505,0,0.07791,0,0.01367,0.0287,4905,71.41459,68.68344,0.06907,0.33333,,0.10241
42069110300,69,0.00407,1,0.97279,0,0.11795,0,0.06447,0,0.05108,0,0.00985,0,0.01167,1,0.00933,0,0.95748,0,0.01877,0,0.13933,0,0.00907,0.0225,4035,65.19841,61.88801,0.09275,0.14286,0.0,0.24806
42069110401,69,0.03091,1,0.96221,0,0.07264,0,0.03512,0,0.04651,0,0.02645,0,0.00821,1,0.01596,1,0.91366,0,0.03018,0,0.0,1,0.01148,0.0411,6685,13.73514,486.70785,0.08948,0.03849,0.18354,0.23739
42069110402,69,0.03313,1,0.99602,0,0.04931,0,0.02496,0,0.06697,0,0.05574,0,0.00042,1,0.00749,1,0.91764,0,0.0115,0,0.68223,0,0.00349,0.0045,2564,13.69173,187.26627,0.12064,0.14286,0.16667,0.25455
42069110403,69,0.01066,1,0.84073,0,0.1009,0,0.0495,0,0.21227,0,0.00963,1,0.05427,1,0.02537,0,0.89499,0,0.01527,0,0.15862,0,0.03094,0.01664,2965,9.48641,312.55251,0.10123,0.05756,0.18508,0.30202
42069110500,69,0.01797,1,0.96571,0,0.07026,0,0.06679,1,0.03749,0,0.0,1,0.0,1,0.02767,1,0.96472,0,0.02383,0,0.0,1,0.02737,0.03195,5194,4.34102,1196.49296,0.07883,0.09213,0.24152,0.30114
42069110600,69,0.00413,1,0.96348,0,0.11855,0,0.08103,0,0.05651,0,0.00501,1,0.00429,1,0.00894,0,0.9721,0,0.01337,0,0.10496,0,0.01096,0.0163,2922,42.62246,68.5554,0.04154,0.0,0.0,0.06667
42069110700,69,0.01553,0,0.84734,0,0.20465,0,0.19113,0,0.06288,0,0.00161,1,0.00242,1,0.00927,1,0.95405,0,0.01171,0,0.17198,0,0.01708,0.01213,2228,3.78005,589.41062,0.05985,0.04737,0.0,0.13615
42069110800,69,0.0074,1,0.87102,0,0.13052,0,0.22548,0,0.04305,0,0.0,1,0.006,1,0.02717,0,0.96224,0,0.01328,0,0.18439,0,0.00586,0.01293,3568,1.73164,2060.47423,0.05734,0.03274,,0.12953
42069110900,69,0.01316,1,0.8263,0,0.14692,0,0.23194,0,0.06031,0,0.03231,1,0.00308,1,0.01231,1,0.86892,0,0.01555,0,0.29682,0,0.00187,0.01272,3095,2.8876,1071.82374,0.04676,0.0,0.0,0.07899
42069111000,69,0.01063,1,0.94835,0,0.10441,0,0.12993,0,0.09104,0,0.01201,1,0.02495,1,0.01802,1,0.93762,0,0.01095,0,0.22033,0,0.00322,0.0108,2169,2.05224,1056.89317,0.05965,0.0,,0.10938
42069111100,69,0.01594,1,0.94116,0,0.07517,0,0.14865,0,0.0577,0,0.012,1,0.02171,1,0.03485,1,0.92045,0,0.0334,0,0.03706,0,0.02838,0.04188,6984,44.29419,157.67305,0.07405,0.0,0.4,0.16319
42069111200,69,0.00033,1,0.92494,0,0.08276,0,0.11015,0,0.07251,0,0.00807,1,0.0,1,0.00633,1,0.97213,0,0.03272,0,0.17586,0,0.01608,0.03612,6564,9.87551,664.67476,0.05777,0.04348,1e-05,0.13615
42069111300,69,0.01521,1,0.92917,0,0.13171,0,0.06539,0,0.06561,0,0.02313,1,0.00044,1,0.02135,1,0.94862,0,0.0211,0,0.07314,0,0.03609,0.02644,4676,17.57475,266.06354,0.05289,0.0,0.5,0.15934
42069111400,69,0.04619,1,0.83318,0,0.21145,0,0.17682,0,0.0332,0,0.01356,1,0.00354,1,0.13772,0,0.83438,0,0.02429,0,0.11425,0,0.01718,0.0284,5151,14.24785,361.52817,0.07203,0.1,0.0,0.07914
42069111500,69,0.00766,1,0.95399,0,0.07135,0,0.07397,0,0.04453,0,0.00847,1,0.00094,1,0.01787,0,0.97115,0,0.01573,0,0.58382,0,0.01219,0.00851,3481,3.50031,994.48368,0.05019,0.01461,0.0,0.08658
42069111600,69,0.00283,1,0.82578,0,0.14079,0,0.14901,0,0.03845,0,0.0,1,0.01642,1,0.03024,1,0.90444,0,0.01294,0,0.0,1,0.05878,0.0196,2589,8.91978,290.25384,0.05225,0.04701,0.0,0.10731
42069111700,69,0.0378,1,0.95509,0,0.10647,0,0.10587,1,0.06806,0,0.05848,1,0.00126,1,0.00479,1,0.90799,0,0.01865,0,0.11337,0,0.00997,0.02218,4088,12.86684,317.71585,0.04249,0.0,,0.04348
42069111800,69,0.0054,1,0.95814,0,0.10496,0,0.04646,0,0.04909,0,0.00573,1,0.0014,1,0.01145,1,0.97172,0,0.04017,0,0.08268,0,0.01756,0.05008,8558,156.91011,54.54078,0.07527,0.07143,0.0,0.19408
42069112000,69,0.02068,1,0.94121,0,0.09247,0,0.12155,0,0.19475,0,0.01035,1,0.01998,1,0.0402,0,0.91478,0,0.02116,0,0.22555,0,0.04337,0.02225,4563,6.88576,662.6724,0.05633,0.00686,0.0,0.12371
42069112100,69,0.01542,1,0.90576,0,0.0944,1,0.0779,0,0.05506,0,0.02813,1,0.0,1,0.00866,1,0.96321,0,0.02058,0,0.0,1,0.04228,0.02687,4259,14.02699,303.62901,0.05818,0.11715,0.0,0.13557
42069112200,69,0.0,1,0.93133,0,0.09779,0,0.1026,0,0.05151,0,0.00511,1,0.0,1,0.02214,1,0.95785,0,0.01095,0,0.38886,0,0.0079,0.00926,2584,0.87388,2956.94392,0.10089,0.01217,0.14911,0.30555
42069112300,69,0.0206,1,0.91809,0,0.11946,0,0.14579,0,0.05,0,0.00191,1,0.02824,1,0.05992,1,0.89695,0,0.01267,0,0.0,1,0.01224,0.01835,2651,1.50869,1757.15748,0.06827,0.12956,0.25558,0.17978
42069112400,69,0.00731,0,0.97598,0,0.11325,0,0.05287,0,0.059,0,0.00319,1,0.00615,0,0.01708,0,0.96834,0,0.02101,0,0.12967,0,0.00555,0.02428,4266,104.95115,40.64748,0.06856,0.0,0.0,0.1037
42069112500,69,0.02993,0,0.94998,0,0.1626,0,0.18668,0,0.10921,0,0.00916,1,0.003,1,0.08473,0,0.8883,0,0.02987,0,0.5524,0,0.0252,0.01702,6263,13.4732,464.84889,0.06905,0.0,0.0,0.05085
42069112600,69,0.02417,1,0.94215,0,0.13233,0,0.16616,0,0.07604,0,0.0179,1,0.01187,1,0.07363,1,0.89217,0,0.02555,0,0.11627,0,0.00811,0.02854,5463,5.70097,958.25839,0.06019,0.06065,0.0,0.1563
42069112700,69,0.01592,1,0.90555,0,0.17077,0,0.14324,0,0.05739,0,0.0,1,0.00652,1,0.07271,1,0.91425,0,0.01493,0,0.15192,0,0.01396,0.0167,2850,3.14304,906.7645,0.06088,0.02893,0.0,0.11115
42069112800,69,0.02234,1,0.91919,0,0.08755,0,0.11447,0,0.06616,0,0.03325,1,0.03552,1,0.00714,1,0.92322,0,0.02867,0,0.61665,0,0.07028,0.01349,5719,16.89844,338.43354,0.05401,0.0,0.0,0.06757
42069112901,69,0.00668,1,0.93821,0,0.11946,0,0.04377,0,0.05339,0,0.00361,1,0.02381,1,0.0267,1,0.93843,0,0.01957,0,0.56747,0,0.00683,0.01054,4185,189.20625,22.11872,0.07494,0.09109,,0.09881
42069112902,69,0.00577,1,0.96081,0,0.10534,0,0.09196,0,0.06798,0,0.00664,1,0.01363,1,0.03534,0,0.9374,0,0.02689,0,0.22735,0,0.01758,0.02856,6182,118.57339,52.13649,0.05395,0.01986,,0.11531
