osm_id,code,fclass,name,point_x,point_y,lon,lat
5844124731,2005,post_office,Zionhill Post Office,-75.3938227000,40.4831647000,-75.39382,40.48316
6550686119,2005,post_office,Fountainville Post Office,-75.1522350000,40.3424801000,-75.15224,40.34248
6848785369,2005,post_office,United States Post Office,-74.8543242000,40.1547059000,-74.85432,40.15471
7251341801,2002,fire_station,Milford Township Volunteer Fire Co Station 75,-75.4569405000,40.4184700000,-75.45694,40.41847
7299258307,2001,police,Pennridge Regional Police,-75.3166601000,40.3734231000,-75.31666,40.37342
7309915364,2008,town_hall,East Rockhill Township Building,-75.2732557000,40.3973239000,-75.27326,40.39732
7313833779,2002,fire_station,Riegelsville Fire Co. Station 42,-75.1971033000,40.5939989000,-75.1971,40.594
7313851893,2008,town_hall,Durham Township,-75.2232643000,40.5766136000,-75.22326,40.57661
7314018951,2002,fire_station,Richlandtown Fire Co.,-75.3212357000,40.4684854000,-75.32124,40.46849
7314018952,2008,town_hall,Richlandtown Borough Office,-75.3211895000,40.4685683000,-75.32119,40.46857
7314204686,2005,post_office,USPS - Richlandtown,-75.3239101000,40.4624270000,-75.32391,40.46243
7315541529,2008,town_hall,Richland Township Municipal Building,-75.3428919000,40.4783094000,-75.34289,40.47831
