geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42045408001,45,0.05697,0,0.98183,0,0.07473,0,0.02524,1,0.07327,0,0.09966,0,0.00016,1,0.00016,1,0.88576,0,0.0113,0,0.0,1,0.00846,0.01521,6170,6.73936,915.51724,0.05918,0.03849,0.04571,0.11478
42045408002,45,0.06188,0,0.94633,0,0.11711,0,0.05923,0,0.04573,0,0.07984,0,0.01895,1,0.01238,1,0.87974,0,0.00792,0,0.2836,0,0.01075,0.00712,4094,9.51083,430.45659,0.09409,0.0,0.1042,0.19125
42045408101,45,0.05882,0,0.97678,0,0.08255,0,0.01232,1,0.07648,0,0.07041,0,0.02966,1,0.01716,1,0.86758,0,0.01043,0,0.20307,0,0.00654,0.01042,5320,4.48123,1187.17401,0.06191,0.21473,0.08538,0.14228
42045408102,45,0.04189,1,0.95043,0,0.08704,0,0.03739,0,0.06171,0,0.08439,0,0.04765,1,0.02095,1,0.83525,0,0.00653,0,0.0,1,0.00357,0.00894,3413,2.60944,1307.94219,0.04159,0.07226,0.0244,0.10605
42045408103,45,0.05632,0,0.96117,0,0.08258,0,0.06147,0,0.08709,0,0.06849,0,0.04967,1,0.02779,1,0.81991,0,0.00834,0,0.03765,0,0.02037,0.01008,4431,3.89545,1137.48036,0.04261,0.06153,0.02644,0.08696
42045408300,45,0.0236,1,0.92447,0,0.03118,0,0.0236,0,0.29025,0,0.03775,0,0.04952,0,0.06262,0,0.79658,0,0.00881,0,0.0,1,0.01133,0.01051,4815,3.95006,1218.96866,0.11571,0.10179,0.07944,0.10409
42045408400,45,0.00256,1,0.83904,0,0.15519,0,0.03828,0,0.03103,0,0.02953,1,0.01001,1,0.0035,1,0.95045,0,0.00429,0,0.0,1,0.00324,0.0049,1850,4.42258,418.3075,0.15052,0.5,0.1956,0.30357
42045408500,45,0.03971,0,0.98675,0,0.04088,0,0.03053,1,0.07032,0,0.05731,0,0.04855,0,0.05531,0,0.83884,0,0.00711,0,0.02028,0,0.00319,0.00977,3997,1.86663,2141.29436,0.05051,0.10537,0.06133,0.12399
42045408600,45,0.01571,1,0.95966,0,0.07456,0,0.01137,1,0.06256,0,0.03113,1,0.00958,1,0.00868,1,0.94493,0,0.00621,0,0.00687,0,0.00383,0.00792,3543,1.63188,2171.1094,0.06583,0.0,0.1201,0.19702
42045408700,45,0.02014,1,0.95546,0,0.04655,0,0.0297,0,0.07946,0,0.01147,1,0.03612,1,0.01657,1,0.91884,0,0.00819,0,0.0,1,0.00392,0.01202,4871,2.13531,2281.16928,0.06963,0.0,0.08365,0.21857
42045408800,45,0.03233,1,0.95538,0,0.02613,1,0.06924,0,0.08023,0,0.07541,0,0.06056,0,0.02237,1,0.79672,0,0.00891,0,0.0,1,0.00272,0.01152,4780,1.62743,2937.15221,0.0759,0.00017,0.01744,0.23033
42045408900,45,0.00764,1,0.97493,0,0.04722,0,0.01084,1,0.07351,0,0.02202,1,0.04912,1,0.0,1,0.89634,0,0.00513,0,0.0,1,0.00106,0.00798,2933,1.49096,1967.19284,0.06261,0.18321,0.03934,0.183
42045409000,45,0.04018,0,0.97768,0,0.07359,0,0.01084,1,0.04825,0,0.06767,1,0.04021,1,0.01664,1,0.82973,0,0.00621,0,0.02085,0,0.00303,0.00808,3721,1.23796,3005.74261,0.06043,0.22894,0.04118,0.16702
42045409100,45,0.02773,1,0.96937,0,0.05373,0,0.01752,1,0.05433,0,0.01539,1,0.01282,1,0.01026,1,0.94148,0,0.00735,0,0.0,1,0.00387,0.00999,4180,1.37542,3039.07733,0.05664,0.0,0.10276,0.13172
42045409200,45,0.05791,0,0.96518,0,0.05586,0,0.04384,0,0.05044,0,0.04808,1,0.0099,1,0.01391,1,0.90431,0,0.00711,0,0.14752,0,0.00759,0.00802,4048,1.22289,3310.19852,0.04917,0.05888,0.08448,0.10274
42045409300,45,0.02788,0,0.95433,0,0.04585,0,0.05164,0,0.09568,0,0.04003,0,0.01321,1,0.02042,1,0.91113,0,0.0045,0,0.0,1,0.00409,0.00648,2354,1.63023,1443.96764,0.04685,0.0,0.0,0.10233
42045409400,45,0.03431,0,0.96537,0,0.06415,0,0.01443,1,0.08867,0,0.05033,0,0.05,0,0.0,1,0.87533,0,0.00556,0,0.01807,0,0.00623,0.00683,2861,1.19585,2392.44519,0.04054,0.11587,0.06156,0.1022
42045409500,45,0.03596,1,0.94284,0,0.08132,0,0.01347,1,0.06276,0,0.01156,1,0.04583,1,0.01569,1,0.91433,0,0.0083,0,0.03517,0,0.00098,0.01056,4538,1.97061,2302.83837,0.04735,0.08113,0.07717,0.1293
42045409601,45,0.07826,0,0.90686,0,0.05383,0,0.05387,0,0.04761,0,0.16608,0,0.05735,0,0.01484,1,0.73804,0,0.00735,0,0.0,1,0.00656,0.01389,4585,5.88206,779.48855,0.10868,0.07683,0.11349,0.20746
42045409602,45,0.04074,0,0.89059,0,0.09996,0,0.27519,0,0.45548,0,0.08332,0,0.07533,0,0.07451,0,0.70972,0,0.00956,0,0.48631,0,0.00441,0.00474,4641,1.05581,4395.67285,0.082,0.08017,0.04621,0.07366
42045409701,45,0.01863,0,1.0,0,0.04586,0,0.06214,0,0.27879,0,0.07184,0,0.04569,0,0.03599,0,0.8036,0,0.01336,0,0.41186,0,0.03415,0.0086,7312,16.26124,449.65814,0.13861,0.18243,0.09731,0.32544
42045409702,45,0.00783,1,0.97403,0,0.01799,1,0.11068,1,0.72933,0,0.03427,1,0.05091,0,0.04284,0,0.84627,0,0.00427,0,0.49626,0,0.00141,0.00204,1918,0.7484,2562.80908,0.07797,0.08484,0.0,0.05971
42045409802,45,0.019,0,0.97451,0,0.04657,0,0.12321,1,0.38687,0,0.05813,0,0.07318,0,0.05364,0,0.78799,0,0.01135,0,0.41225,0,0.03935,0.00742,6168,5.92116,1041.68739,0.13661,0.08382,0.11606,0.29407
42045409803,45,0.04381,0,0.92916,0,0.04127,0,0.06137,0,0.06529,0,0.06786,0,0.06057,0,0.06814,1,0.78357,0,0.01156,0,0.3687,0,0.02648,0.00836,6907,5.84736,1181.21582,0.13583,0.09876,0.15494,0.35724
42045409902,45,0.04769,0,0.89696,0,0.05105,0,0.08063,1,0.10349,1,0.10122,1,0.015,1,0.01367,1,0.81694,0,0.01019,0,0.0,1,0.02496,0.01227,4820,8.06143,597.90848,0.10328,0.0,0.08513,0.22699
42045409903,45,0.03972,1,0.96723,0,0.07575,0,0.03695,0,0.05122,0,0.03644,1,0.00688,1,0.03415,1,0.91463,0,0.00694,0,0.0031,0,0.0057,0.00881,3823,3.6506,1047.2237,0.05983,0.2,0.02222,0.11875
42045409904,45,0.01611,1,0.9937,0,0.09351,0,0.05112,1,0.06469,0,0.0,1,0.0065,1,0.0304,1,0.96025,0,0.00702,0,0.0,1,0.02775,0.00985,3573,14.42268,247.73486,0.10707,0.2104,0.0939,0.31649
42045410000,45,0.02932,0,0.89497,0,0.0369,1,0.03655,1,0.05627,0,0.06614,0,0.00839,1,0.00691,1,0.88944,0,0.0074,0,1.0,0,0.00866,0.0,3987,25.20195,158.20207,0.09737,0.0,0.1125,0.29245
42045410100,45,0.05124,1,1.0,0,0.04754,0,0.03777,0,0.11893,0,0.0592,0,0.08382,0,0.01244,0,0.82627,0,0.01252,0,1.0,0,0.00621,0.0,8028,24.00613,334.41461,0.0872,0.18307,0.06621,0.2064
42045410200,45,0.02188,1,0.98006,0,0.06625,0,0.02108,1,0.06729,0,0.13943,0,0.01992,1,0.03149,0,0.7755,0,0.00676,0,1.0,0,0.01219,0.0,3640,22.58679,161.15617,0.14542,0.11111,0.1791,0.37427
42045410301,45,0.01954,0,0.9786,0,0.05127,0,0.01029,0,0.09276,0,0.04014,0,0.11969,0,0.0378,0,0.77631,0,0.01621,0,1.0,0,0.02594,0.0,8284,18.01251,459.90247,,,,
42045410302,45,0.05072,0,0.84955,0,0.0533,0,0.04448,0,0.07168,0,0.15802,0,0.0371,1,0.01226,1,0.7702,0,0.0168,0,1.0,0,0.02348,0.0,8947,17.32963,516.28343,0.07369,0.22222,0.10169,0.17241
42045410400,45,0.02694,0,0.98728,0,0.06003,0,0.02743,0,0.07049,0,0.10131,0,0.01355,1,0.01246,1,0.84743,0,0.01585,0,0.23742,0,0.00489,0.01518,8791,14.01546,627.2361,0.06551,0.11111,0.05634,0.14688
42045410500,45,0.39937,0,0.73069,0,0.09521,0,0.24891,0,0.08412,0,0.60373,0,0.2418,0,0.02886,1,0.08789,0,0.00635,0,0.0,1,0.0047,0.00649,5076,0.83219,6099.57483,0.03614,0.05069,0.01918,0.0
42045410601,45,0.012,1,0.96178,0,0.09567,0,0.07068,1,0.06872,0,0.04853,1,0.01094,1,0.03955,1,0.88892,0,0.00662,0,0.0,1,0.00637,0.00802,3372,1.30685,2580.24833,0.02943,0.03692,0.08012,0.04195
42045410602,45,0.02383,1,0.9152,0,0.07587,0,0.03043,0,0.08066,0,0.02277,1,0.02681,0,0.03469,0,0.88104,0,0.00872,0,0.11327,0,0.00192,0.0098,4880,1.85898,2625.09168,0.04091,0.08412,0.09564,0.08894
42045410700,45,0.04195,0,0.6116,0,0.31238,0,0.44997,0,0.11297,0,0.00109,1,0.71885,0,0.09826,0,0.16291,0,0.0099,0,0.0,1,0.01715,0.01383,5279,7.04454,749.37462,0.01722,0.01524,0.0,0.01617
42045410800,45,0.03886,0,0.96788,0,0.0894,0,0.04744,0,0.07266,0,0.09457,0,0.03537,0,0.01153,1,0.81343,0,0.01403,0,0.85161,0,0.00378,0.00265,7719,6.03056,1279.97984,0.13896,0.25,0.14815,0.36232
42045980000,45,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00467,0.00095,0,10.45755,0.0,0.03315,0.0,0.0,0.05556
