osm_id,code,fclass,name,point_x,point_y,lon,lat
7439899416,2002,fire_station,Kaska Volunteer Fire Company,-76.1062686000,40.7394096000,-76.10627,40.73941
7439985153,2008,town_hall,Middleport Borough Office,-76.0851833000,40.7275210000,-76.08518,40.72752
7454230168,2001,police,Mahanoy Township Police Department,-76.1539479000,40.8098416000,-76.15395,40.80984
7461233632,2008,town_hall,West Mahanoy Township Municipal Building,-76.2085016000,40.8252504000,-76.2085,40.82525
7461233635,2002,fire_station,Shenandoah Heights Fire Company,-76.2093508000,40.8285544000,-76.20935,40.82855
7461288377,2002,fire_station,Defender Hose Co.,-76.2023086000,40.8079078000,-76.20231,40.80791
7463682622,2008,town_hall,Gilberton Borough Hall,-76.2483366000,40.7930538000,-76.24834,40.79305
7463682638,2002,fire_station,American Hose Company,-76.2426241000,40.7947715000,-76.24262,40.79477
7465221794,2001,police,Girardville Police,-76.2790073000,40.7936135000,-76.27901,40.79361
7471300097,2001,police,Tamaqua Police Department,-75.9649146000,40.7972323000,-75.96491,40.79723
7490797765,2002,fire_station,Phoenix Park Community Fire Co.,-76.2920981000,40.6823702000,-76.2921,40.68237
7490797806,2002,fire_station,Good Intent Hose Co.,-76.2787252000,40.6717302000,-76.27873,40.67173
7490844648,2005,post_office,United States Post Office,-76.2782595000,40.6720595000,-76.27826,40.67206
